,Gender,Height,Weight,Weight_zscore,Height_zscore
9421,Female,63.2550936718011,123.119527831255,-1.1935412113606494,-0.8089925844054598
9422,Female,65.8186336225677,157.507511451358,-0.12249247114419455,-0.1426769508596799
9423,Female,63.4680884970702,137.826992562929,-0.7354622571928154,-0.7536309420410753
9424,Female,71.122792523624,176.040345192776,0.4547314932112732,1.23598071255139
9425,Female,63.3840376283551,141.950690073773,-0.6070255022840102,-0.7754774546422246
9426,Female,59.6393115870909,127.402907051745,-1.0601310071260162,-1.748807128671365
9427,Female,60.6019751986672,116.190071408431,-1.409366182491313,-1.498591479000248
9428,Female,62.7263939399942,132.576224269357,-0.899002778443708,-0.946412286660948
9429,Female,60.6381853617395,116.420944630111,-1.4021754010845917,-1.4891797287596857
9430,Female,66.1580536628821,160.410502733551,-0.032075853816433644,-0.054454850348787415
9431,Female,67.7694275558389,155.9028593319,-0.17247099416601055,0.3643736590503223
9432,Female,60.5215096481851,120.548162256366,-1.2736290085995319,-1.519506095225384
9433,Female,69.3004277741934,185.187969769128,0.7396435685080436,0.7623114326147797
9434,Female,64.02584244221,134.182427137867,-0.8489759557647535,-0.6086594649211834
9435,Female,65.1259560448078,144.532731183071,-0.5266052046634178,-0.32271779591459315
9436,Female,63.5626600756129,131.795860588235,-0.9233079993258008,-0.7290498851891005
9437,Female,63.3079539712,132.97479067865,-0.8865890220780595,-0.795253128590517
9438,Female,67.5855094656209,151.894079601504,-0.2973285178719338,0.31656964539822763
9439,Female,62.6707085652017,143.838190822853,-0.548237370889242,-0.9608860364353587
9440,Female,68.3947802423528,149.302806065575,-0.3780363688141017,0.5269154097179702
9441,Female,61.3029256842087,123.609977549619,-1.1782656558411277,-1.316400338691262
9442,Female,64.7189988477689,149.111052200052,-0.3840087380686915,-0.4284941628832045
9443,Female,66.9828189718338,172.084412079266,0.3315199311606124,0.15991825477734564
9444,Female,63.7929134960992,132.119905454684,-0.9132152922389886,-0.6692023865372707
9445,Female,61.6110710611676,128.13774132554,-1.037243845962083,-1.2363071527000815
9446,Female,60.560412870538,119.462053239018,-1.3074569790795532,-1.509394364670417
9447,Female,66.2125364010507,154.292867934564,-0.22261581443014522,-0.0402936900402598
9448,Female,62.0327637419294,106.268782884885,-1.7183748086398933,-1.1267007369079685
9449,Female,63.0589263520337,133.490737081326,-0.870519346382324,-0.8599804193766697
9450,Female,62.5794911069391,142.565483096249,-0.5878771480364564,-0.9845952899129584
9451,Female,63.5588191470243,133.051277752322,-0.8842067543416245,-0.7300482198415986
9452,Female,65.793650605563,140.179483330696,-0.6621915385306512,-0.14917053985110326
9453,Female,60.8321708083984,127.532475155188,-1.056095476706497,-1.438759006527316
9454,Female,66.6549832763959,158.963740157672,-0.07713674634813951,0.07470715867591719
9455,Female,63.5714042381496,130.854172550521,-0.9526378314442753,-0.726777101338501
9456,Female,67.9480827012671,171.310005723302,0.3074002572322468,0.41080972741610033
9457,Female,62.3958239669813,139.849700712198,-0.6724629537432919,-1.0323340765411635
9458,Female,65.737290753818,167.663757142003,0.19383413504666697,-0.1638195997617109
9459,Female,62.7348392876804,147.370478239625,-0.43822068513031265,-0.9442171708047038
9460,Female,63.3978721601229,140.204396484321,-0.6614155930114358,-0.7718815813667121
9461,Female,64.1608471410639,138.325501984479,-0.7199356740166791,-0.5735690262402544
9462,Female,56.9944562639017,84.4142457069723,-2.399056606415711,-2.4362582642703012
9463,Female,64.4661937409447,139.517290907884,-0.6828161953313794,-0.4942032987469936
9464,Female,61.4285809545448,103.08481056562,-1.8175428662703286,-1.283740004672545
9465,Female,61.789364723057,110.459106068582,-1.5878629293573059,-1.189965041182176
9466,Female,64.6914673151391,137.380640649312,-0.7493643417132124,-0.4356501623835134
9467,Female,63.0605921361258,122.433639344764,-1.2149039061758142,-0.8595474485613156
9468,Female,59.1049943132025,125.04975697772,-1.1334222605524418,-1.887686943186811
9469,Female,68.6859030388057,157.925011878086,-0.10948899553984288,0.6025840843957853
9470,Female,67.809664009435,161.619961942107,0.0055939838797152705,0.37483192324140685
9471,Female,62.4943766370851,126.515655307694,-1.0877653654884862,-1.0067182538588588
9472,Female,63.1816198271634,135.77465389635,-0.7993844332535233,-0.8280899155487373
9473,Female,63.1782408149907,142.050426764469,-0.6039191015684746,-0.828968188827037
9474,Female,65.7814558043438,143.155041309031,-0.569514757613679,-0.15234021415163557
9475,Female,65.223663298095,139.550850480833,-0.6817709482844365,-0.2973217140799342
9476,Female,62.993193577494,128.292204045507,-1.0324329473802205,-0.877065690584964
9477,Female,65.181771217854,142.139623405584,-0.6011409814218224,-0.3082103089613927
9478,Female,62.5613711170025,123.037632223779,-1.196091933385687,-0.9893050400266006
9479,Female,64.6806468283437,135.841493105884,-0.7973026580625343,-0.4384626247023477
9480,Female,62.0201048595304,122.153979816841,-1.2236141867313848,-1.1299910352484137
9481,Female,67.7266735296034,154.362795395461,-0.2204378525081061,0.3532610270551702
9482,Female,61.9641737803249,112.833526194014,-1.5139091985371642,-1.1445286485454358
9483,Female,62.3284339818731,114.384283512834,-1.4656092839201107,-1.0498500901334553
9484,Female,65.243656841476,149.201181882833,-0.38120155738996564,-0.2921249897141811
9485,Female,64.9892599110934,130.433691591282,-0.9657341387664256,-0.35824787256189805
9486,Female,59.9130709886747,113.722431143854,-1.4862233493982304,-1.6776515498199909
9487,Female,63.6286663016974,129.119271918245,-1.0066730769279237,-0.7118935384201297
9488,Female,63.722539773484,142.452570887049,-0.5913939136821171,-0.6874939335659411
9489,Female,60.0116497291324,113.05642669152,-1.5069667357372267,-1.652028950927948
9490,Female,65.8753081449846,149.540932765764,-0.37061967043867716,-0.1279461017075817
9491,Female,62.3845971149001,134.787500986578,-0.8301303150735383,-1.035252161377317
9492,Female,57.8511151919104,97.040289867381,-2.005805613821381,-2.2135953655789526
9493,Female,67.7837802752631,162.19632301281,0.023545335884122425,0.3681042197280983
9494,Female,61.894771995305,124.310818903679,-1.1564372387507245,-1.1625675694293929
9495,Female,59.7668203835622,111.260036224449,-1.5629171446925363,-1.7156650259013162
9496,Female,62.5272287956092,117.659636968027,-1.3635950678293107,-0.9981793165921364
9497,Female,60.3275095365089,124.206229693321,-1.1596947761286558,-1.5699306291909365
9498,Female,66.1853443779261,157.682950391288,-0.11702824684791803,-0.047361444186334346
9499,Female,66.8506261315395,154.082410864962,-0.22917071400660935,0.12555867473469068
9500,Female,65.5860286790627,125.982888370193,-1.1043589338565325,-0.2031356576768188
9501,Female,61.7088544362555,114.854464488973,-1.450965019000983,-1.2108912852772022
9502,Female,60.0378758390918,115.522648033966,-1.4301537626038576,-1.6452122570559409
9503,Female,65.727710786243,144.052257077761,-0.5415700595640138,-0.16630962616530962
9504,Female,65.6209985093952,133.760493295565,-0.8621175146082344,-0.19404629488142736
9505,Female,60.0267497792784,103.386946066912,-1.8081325486544888,-1.6481041439528925
9506,Female,63.8025950000515,127.808693963562,-1.0474923608622715,-0.6666859687854352
9507,Female,57.7868194111043,106.854116572758,-1.7001439953439332,-2.230307133191285
9508,Female,63.040709476706,119.977632750804,-1.2913987305739039,-0.8647153519536217
9509,Female,60.6947364125673,90.1854056497334,-2.219307957743317,-1.4744809723588983
9510,Female,61.1463441421336,105.382922391203,-1.7459658350939997,-1.357099033235947
9511,Female,59.82273531183,122.15238263406,-1.22366393261426,-1.7011316105580965
9512,Female,63.8536836690749,145.825608023271,-0.4863372399508335,-0.6534069953654353
9513,Female,65.4591958744903,148.636723186113,-0.39878219784580105,-0.23610205654560426
9514,Female,63.3890410098908,149.580424013912,-0.36938967533207995,-0.7741769750702815
9515,Female,63.8329648363879,134.39476743888,-0.8423624010297732,-0.6587922370208408
9516,Female,62.7029883969522,139.195593489926,-0.6928357887463696,-0.9524958584172031
9517,Female,62.3960049504189,130.365896397381,-0.9678456890632556,-1.0322870353027966
9518,Female,65.3865667232265,146.08816324695,-0.4781596903548683,-0.2549798348785563
9519,Female,63.9587951609862,148.238667321828,-0.41118005276768677,-0.6260864028757894
9520,Female,63.7634031141567,136.2308642181,-0.7851752985807231,-0.6768727288053189
9521,Female,62.9356897377354,144.466046183435,-0.5286821768302223,-0.8920120960071247
9522,Female,65.3489087701965,137.426133855077,-0.7479474095295371,-0.26476789487103386
9523,Female,62.5548229947593,107.732872765917,-1.672774239558365,-0.9910070288018136
9524,Female,66.721445444981,148.423761851276,-0.40541509531114217,0.09198201407825544
9525,Female,62.5028998376916,144.675912952677,-0.5221456627591108,-1.0045029024615606
9526,Female,60.0964419925663,104.413817265567,-1.7761496003131663,-1.6299897349161818
9527,Female,66.3020764286836,161.753978929902,0.009768079329193862,-0.01702043454756279
9528,Female,66.4422918301442,145.653808863046,-0.49168809960465903,0.019424370624735343
9529,Female,63.9529930556816,140.802116118289,-0.6427990068214322,-0.6275944868324195
9530,Female,60.2462571863052,104.965911754172,-1.7589540556998688,-1.5910497505008543
9531,Female,63.032981170548,122.044058599257,-1.2270377948997793,-0.8667240942836812
9532,Female,60.9708563201496,104.855402952307,-1.762395964778572,-1.402711850484951
9533,Female,63.3217669379405,129.798274162533,-0.9855248611330417,-0.7916628604996716
9534,Female,65.4897155158,121.330673768906,-1.24925689132247,-0.2281693874530948
9535,Female,61.4059785460384,125.006103618663,-1.1347818888383199,-1.2896148255970636
9536,Female,62.7680735192718,133.207020218906,-0.8793559967492113,-0.9355789250572134
9537,Female,60.1883920670898,115.584318791353,-1.4282329641139766,-1.60609005972587
9538,Female,65.0087932524814,151.04164827609,-0.32387835886557564,-0.35317076395732266
9539,Female,70.2208287459956,175.762084564093,0.44606478279593675,1.0015421715229624
9540,Female,62.678695754791,136.495860337319,-0.7769217248095115,-0.9588100050905561
9541,Female,60.9059989337814,129.00507236405,-1.0102299382433497,-1.4195695906871777
9542,Female,60.7597279257759,114.306427974064,-1.4680341738944604,-1.4575883698910745
9543,Female,63.7373169124018,130.280159749392,-0.9705160442033958,-0.6836530577188283
9544,Female,63.5526215500581,137.209671998669,-0.7546893343010491,-0.7316591000417538
9545,Female,62.5348057846243,125.585201195041,-1.1167453055802234,-0.9962099046333115
9546,Female,65.5641837275112,164.564272437718,0.0972975301523937,-0.20881360029224505
9547,Female,58.6564443597335,110.012872871417,-1.601761316333009,-2.0042741047534776
9548,Female,67.519733141364,163.490831665133,0.06386412504567403,0.299473054741841
9549,Female,66.0711068895137,152.420031336353,-0.28094721592507094,-0.07705406685969048
9550,Female,63.5732517683164,130.436640653772,-0.9656422872144528,-0.7262968910600451
9551,Female,66.1521972166663,150.895695016028,-0.32842422166017465,-0.055977058602043536
9552,Female,64.21512502496,145.821458275697,-0.48646648806146536,-0.559461111680568
9553,Female,66.015518545992,143.548112405955,-0.5572721583433381,-0.09150259625372209
9554,Female,62.9640000089819,134.431811357482,-0.8412086304920859,-0.8846536866654559
9555,Female,62.0088344524618,127.036632568145,-1.0715389986083632,-1.1329204409024929
9556,Female,59.5466118155454,99.3138152288173,-1.9349943530880531,-1.7729016652080085
9557,Female,65.4836061800174,138.982098177254,-0.6994853174947145,-0.2297573267950612
9558,Female,66.956468614354,164.08930808319,0.08250428204617019,0.15306926647386326
9559,Female,64.3494962801686,129.678031762794,-0.9892699330216351,-0.524535317753354
9560,Female,64.9928079562232,151.90148349884,-0.29709791595580987,-0.35732566421565887
9561,Female,63.6297601316201,168.412968368841,0.21716908104192378,-0.7116092300060094
9562,Female,62.2994736013515,136.446336063409,-0.7784642087122435,-1.0573774759614794
9563,Female,64.0191966372703,141.175989017874,-0.6311543549417131,-0.6103868433954293
9564,Female,58.7104560049926,96.6447562394442,-2.0181249111257826,-1.9902353909745458
9565,Female,67.1568192775879,150.912424055628,-0.32790317869974467,0.20514443661665577
9566,Female,57.353092760465,72.7501446905149,-2.762346900997884,-2.34304141998092
9567,Female,63.7851172165417,127.652680111666,-1.0523515710263665,-0.671228796522067
9568,Female,63.4653129727423,126.355405632671,-1.092756504673895,-0.7543523566811747
9569,Female,59.7731590772369,110.838861335875,-1.5760350651499102,-1.7140174718265506
9570,Female,68.284956608779,158.535927119776,-0.09046141872057852,0.4983700367616639
9571,Female,64.8779268092515,146.682645587302,-0.4596439329685372,-0.3871855867044899
9572,Female,63.351010225698,134.09203092023,-0.8517914379427732,-0.784061941386525
9573,Female,66.4117893838934,160.447144972961,-0.030934593985896135,0.01149617087414614
9574,Female,66.2496161752984,154.857522823554,-0.20502906336643129,-0.030655910351200157
9575,Female,59.0455310013641,105.380905400503,-1.746028656321674,-1.903142654843846
9576,Female,66.3157150798263,163.481936613583,0.0635870796142809,-0.013475474589306683
9577,Female,62.510263852172,133.782664735474,-0.8614269625524452,-1.0025888468711721
9578,Female,69.416718012066,170.626274579613,0.286104755053784,0.7925376061917129
9579,Female,63.8432377682987,129.777710109753,-0.9861653494811544,-0.6561220952380029
9580,Female,68.8367455086542,161.645203459121,0.006380156610796473,0.641791078549575
9581,Female,65.6364969833215,133.415663055818,-0.8728576032958906,-0.19001792954617786
9582,Female,62.4522657866618,123.263809871912,-1.189047400394914,-1.0176637115142237
9583,Female,65.0228405181778,139.321142518924,-0.6889254364899178,-0.34951959685174
9584,Female,61.5776872629326,122.543726405007,-1.2114751326690574,-1.244984273828803
9585,Female,65.7762942574566,134.001346887488,-0.854615884415095,-0.1536818040820746
9586,Female,65.6306033122231,157.834902333155,-0.11229554900474034,-0.19154981329570567
9587,Female,60.1442606088897,111.190707849205,-1.565076447482332,-1.6175607140143293
9588,Female,60.252806912898,125.48713727416,-1.1197996061777982,-1.5893473447228874
9589,Female,66.697271768392,166.439965731836,0.15571790634808086,0.08569878895172123
9590,Female,59.7599482266044,119.717507263397,-1.2995006035613796,-1.7174512378212012
9591,Female,67.6604675401486,161.962569523575,0.016264845613678452,0.33605275776531224
9592,Female,62.5119019578105,139.451959426467,-0.6848510107960243,-1.0021630702430353
9593,Female,59.3092054959464,103.900923572937,-1.7921241962483345,-1.8346083463167124
9594,Female,65.9820785576512,160.730357101028,-0.022113664084008947,-0.1001943223219633
9595,Female,67.2201472207274,168.809399222641,0.22951632335877745,0.221604643738268
9596,Female,63.246641306254,138.144250969423,-0.7255809213066415,-0.811189524345012
9597,Female,62.5575843370962,136.168888322192,-0.7871056009203244,-0.9902893003466356
9598,Female,64.408825123937,139.604219139648,-0.6801087271021095,-0.5091145570543579
9599,Female,62.4812332615228,122.605320556767,-1.209556720139377,-1.0101344817245883
9600,Female,65.1642016883498,156.886259983342,-0.141841980249671,-0.3127769833286838
9601,Female,61.9972800902839,147.914025598756,-0.421291349561334,-1.1359236522050826
